Date,Open,High,Low,Close,Volume,Adj Close
2011-01-07,0.084,0.084,0.084,0.084,62000,0.084
2011-01-06,0.086,0.086,0.085,0.085,115800,0.085
2011-01-05,0.084,0.085,0.084,0.085,110500,0.085
2011-01-04,0.082,0.085,0.08,0.085,337200,0.085
2010-12-30,0.082,0.082,0.081,0.081,132200,0.081
2010-12-24,0.081,0.083,0.08,0.083,210000,0.083
2010-12-22,0.08,0.082,0.08,0.082,42000,0.082
2010-12-21,0.078,0.084,0.078,0.084,29200,0.084
2010-12-20,0.08,0.08,0.08,0.08,231600,0.08
2010-12-17,0.08,0.08,0.078,0.08,95000,0.08
2010-12-16,0.08,0.08,0.08,0.08,215000,0.08
2010-12-15,0.08,0.084,0.08,0.084,5140000,0.084
2010-12-14,0.081,0.081,0.08,0.08,70000,0.08
2010-12-10,0.084,0.084,0.082,0.082,180000,0.082
2010-12-09,0.082,0.085,0.082,0.085,150000,0.085
2010-12-08,0.08,0.08,0.08,0.08,203000,0.08
2010-12-06,0.08,0.08,0.08,0.08,84900,0.08
2010-12-03,0.079,0.079,0.075,0.075,266300,0.075
2010-12-02,0.08,0.081,0.08,0.08,183000,0.08
2010-12-01,0.082,0.082,0.08,0.08,173300,0.08
2010-11-29,0.09,0.09,0.08,0.08,377600,0.08
2010-11-26,0.079,0.095,0.079,0.09,437000,0.09
2010-11-25,0.075,0.075,0.075,0.075,305500,0.075
2010-11-24,0.077,0.077,0.077,0.077,58900,0.077
2010-11-23,0.079,0.079,0.075,0.075,168900,0.075
2010-11-22,0.076,0.079,0.076,0.079,75500,0.079
2010-11-19,0.075,0.08,0.075,0.075,440000,0.075
2010-11-17,0.08,0.08,0.08,0.08,47900,0.08
2010-11-16,0.075,0.08,0.075,0.08,214400,0.08
2010-11-15,0.071,0.071,0.071,0.071,13000,0.071
2010-11-12,0.074,0.074,0.07,0.07,125000,0.07
2010-11-11,0.072,0.073,0.072,0.073,300000,0.073
2010-11-10,0.071,0.071,0.07,0.07,111000,0.07
2010-11-09,0.068,0.071,0.068,0.07,196500,0.07
2010-11-08,0.07,0.07,0.07,0.07,56800,0.07
2010-11-05,0.072,0.072,0.07,0.07,101800,0.07
2010-11-04,0.074,0.074,0.072,0.072,151000,0.072
2010-11-03,0.074,0.074,0.074,0.074,100000,0.074
2010-10-29,0.073,0.075,0.071,0.071,111900,0.071
2010-10-28,0.075,0.077,0.074,0.075,78800,0.075
2010-10-27,0.075,0.075,0.075,0.075,2000,0.075
2010-10-26,0.075,0.075,0.075,0.075,70000,0.075
2010-10-25,0.074,0.075,0.074,0.075,225000,0.075
2010-10-22,0.074,0.074,0.074,0.074,12000,0.074
2010-10-21,0.075,0.075,0.075,0.075,35000,0.075
2010-10-18,0.074,0.074,0.074,0.074,50000,0.074
2010-10-15,0.072,0.072,0.072,0.072,7500,0.072
2010-10-14,0.074,0.075,0.072,0.072,112000,0.072
2010-10-13,0.073,0.074,0.073,0.074,128200,0.074
2010-10-12,0.073,0.073,0.073,0.073,66700,0.073
2010-10-11,0.074,0.074,0.072,0.073,87000,0.073
2010-10-08,0.074,0.074,0.074,0.074,13000,0.074
2010-10-07,0.079,0.079,0.074,0.074,120000,0.074
2010-10-06,0.082,0.082,0.082,0.082,50000,0.082
2010-09-30,0.08,0.08,0.076,0.076,76300,0.076
2010-09-29,0.08,0.08,0.08,0.08,111800,0.08
2010-09-28,0.077,0.08,0.07,0.078,490500,0.078
2010-09-27,0.075,0.077,0.075,0.077,263500,0.077
2010-09-24,0.072,0.075,0.072,0.075,250000,0.075
2010-09-23,0.07,0.075,0.07,0.075,119500,0.075
2010-09-21,0.071,0.073,0.07,0.073,169700,0.073
2010-09-20,0.069,0.069,0.069,0.069,40000,0.069
2010-09-17,0.071,0.071,0.066,0.066,230000,0.066
2010-09-16,0.069,0.07,0.068,0.07,264900,0.07
2010-09-15,0.073,0.073,0.069,0.069,294700,0.069
2010-09-14,0.075,0.075,0.071,0.073,364900,0.073
2010-09-13,0.075,0.075,0.075,0.075,16500,0.075
2010-09-10,0.078,0.078,0.076,0.076,150000,0.076
2010-09-08,0.078,0.078,0.076,0.076,60000,0.076
2010-09-07,0.078,0.078,0.077,0.077,122800,0.077
2010-09-06,0.08,0.08,0.078,0.078,15000,0.078
2010-09-02,0.079,0.08,0.079,0.08,298300,0.08
2010-09-01,0.079,0.079,0.079,0.079,262000,0.079
2010-08-31,0.08,0.08,0.08,0.08,152000,0.08
2010-08-30,0.084,0.084,0.083,0.083,87700,0.083
2010-08-27,0.083,0.088,0.083,0.088,6700,0.088
2010-08-26,0.089,0.09,0.087,0.087,160500,0.087
2010-08-25,0.08,0.086,0.08,0.086,272500,0.086
2010-08-24,0.083,0.083,0.08,0.083,95400,0.083
2010-08-23,0.084,0.084,0.083,0.083,23700,0.083
2010-08-20,0.084,0.085,0.084,0.084,80000,0.084
2010-08-16,0.083,0.083,0.083,0.083,30600,0.083
2010-08-13,0.083,0.083,0.083,0.083,23300,0.083
2010-08-11,0.088,0.088,0.083,0.083,116600,0.083
2010-08-10,0.093,0.093,0.091,0.091,69300,0.091
2010-08-09,0.093,0.095,0.093,0.093,269000,0.093
2010-08-06,0.092,0.093,0.092,0.093,31800,0.093
2010-08-05,0.088,0.09,0.088,0.09,160000,0.09
2010-08-04,0.086,0.088,0.086,0.088,155900,0.088
2010-08-03,0.086,0.086,0.086,0.086,45000,0.086
2010-08-02,0.085,0.086,0.085,0.085,252000,0.085
2010-07-30,0.08,0.085,0.08,0.085,352300,0.085
2010-07-29,0.078,0.078,0.078,0.078,1600,0.078
2010-07-28,0.072,0.078,0.072,0.078,102500,0.078
2010-07-27,0.071,0.071,0.071,0.071,40000,0.071
2010-07-26,0.074,0.074,0.073,0.073,12800,0.073
2010-07-23,0.075,0.075,0.075,0.075,30000,0.075
2010-07-21,0.07,0.075,0.07,0.075,349500,0.075
2010-07-19,0.077,0.077,0.075,0.075,116400,0.075
2010-07-14,0.08,0.08,0.08,0.08,20000,0.08
2010-07-13,0.08,0.081,0.08,0.081,56200,0.081
2010-07-09,0.077,0.077,0.077,0.077,26000,0.077
2010-07-08,0.079,0.079,0.077,0.077,76500,0.077
2010-07-07,0.08,0.08,0.08,0.08,11000,0.08
2010-07-06,0.075,0.075,0.075,0.075,9000,0.075
2010-07-02,0.078,0.079,0.069,0.079,26600,0.079
2010-06-30,0.07,0.07,0.068,0.068,180000,0.068
2010-06-29,0.071,0.071,0.071,0.071,10000,0.071
2010-06-28,0.078,0.079,0.075,0.079,210000,0.079
2010-06-25,0.08,0.08,0.076,0.078,414000,0.078
2010-06-24,0.082,0.082,0.081,0.081,40600,0.081
2010-06-23,0.085,0.085,0.085,0.085,100000,0.085
2010-06-22,0.088,0.088,0.088,0.088,44300,0.088
2010-06-21,0.088,0.088,0.088,0.088,10000,0.088
2010-06-18,0.081,0.088,0.081,0.088,56200,0.088
2010-06-17,0.083,0.083,0.083,0.083,6500,0.083
2010-06-16,0.083,0.083,0.075,0.075,000,0.075
2010-06-15,0.084,0.084,0.08,0.08,123800,0.08
2010-06-11,0.084,0.084,0.082,0.082,000,0.082
2010-06-10,0.084,0.084,0.084,0.084,10000,0.084
2010-06-09,0.088,0.088,0.088,0.088,20000,0.088
2010-06-08,0.083,0.083,0.083,0.083,9000,0.083
2010-06-07,0.083,0.083,0.083,0.083,29700,0.083
2010-06-04,0.083,0.084,0.083,0.084,117000,0.084
2010-06-03,0.088,0.088,0.083,0.083,000,0.083
2010-06-02,0.084,0.084,0.083,0.083,50000,0.083
2010-06-01,0.085,0.085,0.083,0.083,105000,0.083
2010-05-31,0.085,0.085,0.085,0.085,142300,0.085
2010-05-28,0.083,0.085,0.083,0.085,114900,0.085
2010-05-27,0.087,0.087,0.087,0.087,31700,0.087
2010-05-26,0.086,0.088,0.085,0.088,56000,0.088
2010-05-25,0.088,0.088,0.086,0.086,83700,0.086
2010-05-24,0.088,0.088,0.085,0.085,000,0.085
2010-05-21,0.086,0.086,0.082,0.082,368400,0.082
2010-05-20,0.087,0.09,0.087,0.087,125400,0.087
2010-05-19,0.087,0.093,0.087,0.093,116200,0.093
2010-05-18,0.088,0.09,0.085,0.085,118000,0.085
2010-05-17,0.085,0.087,0.083,0.087,330100,0.087
2010-05-14,0.083,0.083,0.083,0.083,35300,0.083
2010-05-13,0.083,0.085,0.083,0.085,362300,0.085
2010-05-12,0.081,0.085,0.081,0.085,35000,0.085
2010-05-11,0.088,0.088,0.083,0.083,283500,0.083
2010-05-10,0.085,0.089,0.085,0.087,66500,0.087
2010-05-07,0.083,0.087,0.08,0.08,212000,0.08
2010-05-06,0.089,0.089,0.089,0.089,58900,0.089
2010-05-05,0.086,0.088,0.086,0.087,320400,0.087
2010-05-04,0.091,0.091,0.09,0.09,168500,0.09
2010-05-03,0.093,0.093,0.091,0.091,000,0.091
2010-04-30,0.091,0.091,0.09,0.09,137500,0.09
2010-04-29,0.096,0.096,0.096,0.096,82600,0.096
2010-04-28,0.098,0.098,0.096,0.096,98000,0.096
2010-04-27,0.10,0.10,0.098,0.098,000,0.098
2010-04-23,0.10,0.10,0.10,0.10,92000,0.10
2010-04-22,0.105,0.105,0.10,0.10,000,0.10
2010-04-21,0.105,0.105,0.10,0.10,88000,0.10
2010-04-20,0.095,0.10,0.091,0.10,240500,0.10
2010-04-19,0.091,0.091,0.091,0.091,60000,0.091
2010-04-16,0.091,0.091,0.091,0.091,60000,0.091
2010-04-15,0.092,0.095,0.092,0.095,75000,0.095
2010-04-14,0.092,0.092,0.092,0.092,90500,0.092
2010-04-13,0.099,0.10,0.098,0.10,365500,0.10
2010-04-12,0.10,0.10,0.10,0.10,20000,0.10
2010-04-09,0.095,0.10,0.095,0.10,415000,0.10
2010-04-08,0.09,0.095,0.09,0.095,112000,0.095
2010-04-07,0.093,0.093,0.09,0.09,329100,0.09
2010-04-06,0.097,0.097,0.094,0.095,97500,0.095
2010-04-01,0.096,0.099,0.095,0.099,137200,0.099
2010-03-31,0.099,0.099,0.097,0.097,166000,0.097
2010-03-30,0.10,0.10,0.099,0.099,000,0.099
2010-03-29,0.10,0.10,0.098,0.098,300000,0.098
2010-03-26,0.10,0.10,0.10,0.10,45400,0.10
2010-03-25,0.10,0.10,0.10,0.10,25000,0.10
2010-03-24,0.096,0.105,0.096,0.105,70100,0.105
2010-03-23,0.105,0.105,0.096,0.096,320400,0.096
2010-03-22,0.105,0.105,0.105,0.105,120000,0.105
2010-03-19,0.105,0.11,0.105,0.11,203800,0.11
2010-03-18,0.105,0.105,0.105,0.105,156700,0.105
2010-03-17,0.105,0.11,0.105,0.105,167000,0.105
2010-03-16,0.105,0.105,0.105,0.105,23400,0.105
2010-03-15,0.105,0.11,0.105,0.11,20000,0.11
2010-03-12,0.11,0.11,0.105,0.105,000,0.105
2010-03-11,0.105,0.105,0.105,0.105,50000,0.105
2010-03-10,0.105,0.11,0.105,0.11,56000,0.11
2010-03-09,0.10,0.10,0.10,0.10,95000,0.10
2010-03-08,0.10,0.105,0.10,0.10,151900,0.10
2010-03-05,0.10,0.10,0.10,0.10,15000,0.10
2010-03-04,0.105,0.11,0.10,0.11,269300,0.11
2010-03-03,0.10,0.105,0.10,0.105,30000,0.105
2010-03-02,0.105,0.11,0.10,0.10,81100,0.10
2010-03-01,0.10,0.105,0.10,0.105,286300,0.105
2010-02-26,0.10,0.10,0.10,0.10,111200,0.10
2010-02-25,0.105,0.105,0.10,0.105,54200,0.105
2010-02-24,0.105,0.105,0.10,0.10,45000,0.10
2010-02-23,0.105,0.11,0.105,0.11,204000,0.11
2010-02-22,0.10,0.10,0.10,0.10,18000,0.10
2010-02-19,0.10,0.105,0.10,0.105,99300,0.105
2010-02-18,0.096,0.10,0.095,0.10,355000,0.10
2010-02-17,0.10,0.10,0.097,0.097,26500,0.097
2010-02-16,0.10,0.10,0.095,0.095,20000,0.095
2010-02-15,0.105,0.105,0.095,0.095,223500,0.095
2010-02-12,0.105,0.105,0.10,0.10,000,0.10
2010-02-11,0.097,0.10,0.097,0.10,121000,0.10
2010-02-10,0.10,0.105,0.10,0.105,365400,0.105
2010-02-09,0.105,0.105,0.098,0.10,591700,0.10
2010-02-08,0.105,0.11,0.105,0.105,99600,0.105
2010-02-05,0.105,0.11,0.105,0.105,343200,0.105
2010-02-03,0.12,0.125,0.12,0.12,149400,0.12
2010-02-02,0.11,0.12,0.11,0.12,352300,0.12
2010-02-01,0.11,0.115,0.11,0.11,476500,0.11
2010-01-29,0.11,0.11,0.10,0.10,315100,0.10
2010-01-28,0.10,0.11,0.095,0.11,542400,0.11
2010-01-27,0.115,0.115,0.105,0.105,432500,0.105
2010-01-25,0.12,0.12,0.115,0.115,203500,0.115
2010-01-22,0.125,0.125,0.12,0.12,545900,0.12
2010-01-21,0.13,0.13,0.13,0.13,283500,0.13
2010-01-20,0.13,0.135,0.13,0.13,362500,0.13
2010-01-19,0.135,0.135,0.13,0.13,244000,0.13
2010-01-18,0.135,0.14,0.135,0.135,153500,0.135
2010-01-15,0.135,0.135,0.135,0.135,80000,0.135
2010-01-14,0.135,0.14,0.13,0.135,674200,0.135
2010-01-13,0.135,0.14,0.135,0.135,59800,0.135
2010-01-12,0.14,0.14,0.135,0.14,235400,0.14
2010-01-11,0.14,0.14,0.135,0.135,103500,0.135
2010-01-08,0.135,0.14,0.135,0.14,199000,0.14
2010-01-07,0.14,0.14,0.14,0.14,250500,0.14
2010-01-06,0.13,0.14,0.13,0.14,465100,0.14
2010-01-05,0.14,0.14,0.115,0.13,567300,0.13
2010-01-04,0.14,0.14,0.14,0.14,248000,0.14
2009-12-30,0.14,0.14,0.14,0.14,28500,0.14
2009-12-29,0.15,0.15,0.13,0.14,265200,0.14
2009-12-24,0.145,0.145,0.14,0.14,154500,0.14
2009-12-23,0.14,0.14,0.135,0.14,204200,0.14
2009-12-22,0.14,0.14,0.135,0.135,58200,0.135
2009-12-21,0.145,0.145,0.135,0.135,60900,0.135
2009-12-17,0.135,0.14,0.135,0.135,425000,0.135
2009-12-16,0.14,0.14,0.135,0.135,165800,0.135
2009-12-15,0.15,0.15,0.15,0.15,221500,0.15
2009-12-14,0.145,0.15,0.145,0.15,58400,0.15
2009-12-11,0.15,0.15,0.14,0.14,418300,0.14
2009-12-10,0.15,0.15,0.14,0.14,121300,0.14
2009-12-09,0.14,0.155,0.14,0.15,299200,0.15
2009-12-08,0.155,0.155,0.14,0.15,761200,0.15
2009-12-07,0.16,0.17,0.16,0.16,512200,0.16
2009-12-04,0.165,0.165,0.16,0.16,356600,0.16
2009-12-03,0.17,0.17,0.16,0.165,368500,0.165
2009-12-02,0.17,0.175,0.165,0.17,406200,0.17
2009-12-01,0.17,0.175,0.165,0.165,235200,0.165
2009-11-30,0.15,0.165,0.15,0.165,442100,0.165
2009-11-27,0.15,0.16,0.135,0.15,755100,0.15
2009-11-26,0.17,0.175,0.15,0.16,826900,0.16
2009-11-25,0.18,0.18,0.165,0.17,451000,0.17
2009-11-24,0.175,0.185,0.155,0.18,1155600,0.18
2009-11-23,0.15,0.17,0.15,0.17,1617400,0.17
2009-11-20,0.14,0.155,0.135,0.15,713700,0.15
2009-11-19,0.14,0.14,0.13,0.135,1191300,0.135
2009-11-18,0.155,0.16,0.145,0.145,602000,0.145
2009-11-17,0.15,0.18,0.145,0.145,2420000,0.145
2009-11-16,0.125,0.15,0.12,0.15,2808000,0.15
2009-11-13,0.105,0.115,0.105,0.115,425000,0.115
2009-11-12,0.11,0.11,0.105,0.105,660100,0.105
2009-11-11,0.115,0.115,0.10,0.11,706000,0.11
2009-11-10,0.105,0.115,0.10,0.115,1282900,0.115
2009-11-09,0.098,0.115,0.098,0.098,2166900,0.098
2009-11-06,0.10,0.11,0.091,0.096,2643800,0.096
2009-11-05,0.09,0.13,0.09,0.099,4471200,0.099
2009-11-04,0.08,0.085,0.079,0.082,1039500,0.082
2009-11-03,0.08,0.08,0.075,0.076,812300,0.076
2009-11-02,0.064,0.085,0.064,0.082,1859000,0.082
2009-10-30,0.061,0.062,0.059,0.06,564900,0.06
2009-10-29,0.061,0.061,0.059,0.059,748900,0.059
2009-10-28,0.062,0.062,0.06,0.06,139400,0.06
2009-10-27,0.061,0.062,0.061,0.061,66000,0.061
2009-10-26,0.063,0.063,0.061,0.062,300900,0.062
2009-10-23,0.063,0.063,0.063,0.063,53200,0.063
2009-10-22,0.062,0.063,0.062,0.063,403300,0.063
2009-10-21,0.064,0.064,0.062,0.062,180000,0.062
2009-10-20,0.062,0.064,0.062,0.064,103400,0.064
2009-10-19,0.062,0.062,0.062,0.062,50000,0.062
2009-10-16,0.061,0.063,0.061,0.061,1361700,0.061
2009-10-15,0.061,0.062,0.061,0.061,493500,0.061
2009-10-14,0.064,0.065,0.06,0.06,1312300,0.06
2009-10-13,0.065,0.065,0.062,0.065,584100,0.065
2009-10-12,0.064,0.064,0.064,0.064,10000,0.064
2009-10-09,0.066,0.066,0.064,0.065,155000,0.065
2009-10-08,0.066,0.067,0.065,0.067,155000,0.067
2009-10-07,0.065,0.068,0.065,0.068,150000,0.068
2009-10-06,0.068,0.068,0.068,0.068,63100,0.068
2009-10-05,0.068,0.068,0.068,0.068,000,0.068
2009-10-02,0.068,0.068,0.067,0.068,195200,0.068
2009-10-01,0.068,0.069,0.068,0.068,236200,0.068
2009-09-30,0.068,0.068,0.065,0.066,131200,0.066
2009-09-29,0.068,0.069,0.068,0.069,78900,0.069
2009-09-28,0.068,0.068,0.068,0.068,90000,0.068
2009-09-25,0.065,0.068,0.065,0.068,28700,0.068
2009-09-24,0.066,0.066,0.064,0.064,175000,0.064
2009-09-23,0.066,0.066,0.066,0.066,200000,0.066
2009-09-22,0.065,0.068,0.063,0.063,339700,0.063
2009-09-21,0.068,0.069,0.066,0.066,110600,0.066
2009-09-18,0.068,0.068,0.068,0.068,286200,0.068
2009-09-17,0.064,0.064,0.063,0.064,231500,0.064
2009-09-16,0.064,0.064,0.063,0.064,134500,0.064
2009-09-15,0.063,0.064,0.063,0.064,61000,0.064
2009-09-14,0.065,0.065,0.061,0.062,360000,0.062
2009-09-11,0.069,0.069,0.065,0.067,591700,0.067
2009-09-10,0.069,0.069,0.067,0.069,260400,0.069
2009-09-09,0.069,0.069,0.066,0.066,158500,0.066
2009-09-08,0.07,0.07,0.07,0.07,221400,0.07
2009-09-07,0.07,0.071,0.069,0.07,373000,0.07
2009-09-04,0.069,0.07,0.069,0.069,394000,0.069
2009-09-03,0.069,0.074,0.065,0.065,2858600,0.065
2009-09-02,0.06,0.06,0.059,0.06,130000,0.06
2009-09-01,0.06,0.061,0.06,0.06,289100,0.06
2009-08-31,0.062,0.062,0.061,0.061,71400,0.061
2009-08-28,0.058,0.062,0.058,0.062,562000,0.062
